          66          93  0.629340414765217       0.888763181156987       3.072403979374422E-019
          66          94  0.629340414765217       0.898371431764089       2.965707403224075E-019
          66          95  0.629340414765217       0.907979682371192       2.861155099555063E-019
          66          96  0.629340414765217       0.917587932978294       2.758753748799648E-019
          66          97  0.629340414765217       0.927196183585396       2.658500804846740E-019
          66          98  0.629340414765217       0.936804434192499       2.560412622366899E-019
          66          99  0.629340414765217       0.946412684799602       2.464513600663694E-019
          66         100  0.629340414765217       0.956020935406704       2.370809553755017E-019
          66         101  0.629340414765217       0.965629186013806       2.279291328744115E-019
          66         102  0.629340414765217       0.975237436620909       2.189958720751692E-019
          66         103  0.629340414765217       0.984845687228011       2.102822814932032E-019
          66         104  0.629340414765217       0.994453937835114       2.017885950437138E-019
          66         105  0.629340414765217        1.00406218844222       1.935135193289104E-019
          66         106  0.629340414765217        1.01367043904932       1.854558191944527E-019
          66         107  0.629340414765217        1.02327868965642       1.776152606313965E-019
          66         108  0.629340414765217        1.03288694026352       1.699914771096106E-019
          66         109  0.629340414765217        1.04249519087063       1.625828979145482E-019
          66         110  0.629340414765217        1.05210344147773       1.553874749285486E-019
          66         111  0.629340414765217        1.06171169208483       1.484037887538589E-019
          66         112  0.629340414765217        1.07131994269193       1.416307045949635E-019
          66         113  0.629340414765217        1.08092819329904       1.350663489821550E-019
          66         114  0.629340414765217        1.09053644390614       1.287081609823508E-019
          66         115  0.629340414765217        1.10014469451324       1.225537903089908E-019
          66         116  0.629340414765217        1.10975294512034       1.166012891311263E-019
          66         117  0.629340414765217        1.11936119572745       1.108484035622390E-019
          66         118  0.629340414765217        1.12896944633455       1.052922398090177E-019
          66         119  0.629340414765217        1.13857769694165       9.992979208746942E-020
          66         120  0.629340414765217        1.14818594754875       9.475837267739548E-020
          66         121  0.629340414765217        1.15779419815586       8.977528469226544E-020
          66         122  0.629340414765217        1.16740244876296       8.497738181152883E-020
          66         123  0.629340414765217        1.17701069937006       8.036124014847148E-020
          66         124  0.629340414765217        1.18661894997716       7.592358595876944E-020
          66         125  0.629340414765217        1.19622720058427       7.166127350791614E-020
          66         126  0.629340414765217        1.20583545119137       6.757092806592659E-020
          66         127  0.629340414765217        1.21544370179847       6.364887891384451E-020
          66         128  0.629340414765217        1.22505195240557       5.989145126848233E-020
          66         129  0.629340414765217        1.23466020301268       5.629511090686262E-020
          66         130  0.629340414765217        1.24426845361978       5.285626814673415E-020
          66         131  0.629340414765217        1.25387670422688       4.957111301122178E-020
          66         132  0.629340414765217        1.26348495483398       4.643574330088762E-020
          66         133  0.629340414765217        1.27309320544109       4.344634635505325E-020
          66         134  0.629340414765217        1.28270145604819       4.059915164505028E-020
          66         135  0.629340414765217        1.29230970665529       3.789027583420495E-020
          66         136  0.629340414765217        1.30191795726239       3.531572811416278E-020
          66         137  0.629340414765217        1.31152620786950       3.287154856019504E-020
          66         138  0.629340414765217        1.32113445847660       3.055385093732558E-020
          66         139  0.629340414765217        1.33074270908370       2.835872933012300E-020
          66         140  0.629340414765217        1.34035095969080       2.628220526898988E-020
          66         141  0.629340414765217        1.34995921029791       2.432029757091288E-020
          66         142  0.629340414765217        1.35956746090501       2.246909323600997E-020
          66         143  0.629340414765217        1.36917571151211       2.072471845690314E-020
          66         144  0.629340414765217        1.37878396211921       1.908328059539510E-020
          66         145  0.629340414765217        1.38839221272632       1.754088280949923E-020
          66         146  0.629340414765217        1.39800046333342       1.609368240773484E-020
          66         147  0.629340414765217        1.40760871394052       1.473790281745292E-020
          66         148  0.629340414765217        1.41721696454762       1.346979715960716E-020
          66         149  0.629340414765217        1.42682521515473       1.228563511382676E-020
          66         150  0.629340414765217        1.43643346576183       1.118173476646948E-020
          66         151  0.629340414765217        1.44604171636893       1.015448845904077E-020
          66         152  0.629340414765217        1.45564996697603       9.200351105759522E-021
          66         153  0.629340414765217        1.46525821758314       8.315822422633141E-021
          66         154  0.629340414765217        1.47486646819024       7.497456704812573E-021
          66         155  0.629340414765217        1.48447471879734       6.741884920645618E-021
          66         156  0.629340414765217        1.49408296940444       6.045818592878502E-021
          66         157  0.629340414765217        1.50369122001155       5.406038754862267E-021
          66         158  0.629340414765217        1.51329947061865       4.819394518311586E-021
          66         159  0.629340414765217        1.52290772122575       4.282815551326641E-021
          66         160  0.629340414765217        1.53251597183285       3.793320863563670E-021
          66         161  0.629340414765217        1.54212422243996       3.348015730698136E-021
          66         162  0.629340414765217        1.55173247304706       2.944087832859330E-021
          66         163  0.629340414765217        1.56134072365416       2.578811806976414E-021
          66         164  0.629340414765217        1.57094897426126       2.249556440490639E-021
          66         165  0.629340414765217        1.58055722486837       1.953786078753041E-021
          66         166  0.629340414765217        1.59016547547547       1.689058212173115E-021
          66         167  0.629340414765217        1.59977372608257       1.453023953653156E-021
          66         168  0.629340414765217        1.60938197668967       1.243431771769587E-021
          66         169  0.629340414765217        1.61899022729678       1.058129723949918E-021
          66         170  0.629340414765217        1.62859847790388       8.950646616621049E-022
          66         171  0.629340414765217        1.63820672851098       7.522813780398547E-022
          66         172  0.629340414765217        1.64781497911808       6.279235397675658E-022
          66         173  0.629340414765217        1.65742322972519       5.202348025232853E-022
          66         174  0.629340414765217        1.66703148033229       4.275584281033863E-022
          66         175  0.629340414765217        1.67663973093939       3.483360661365272E-022
          66         176  0.629340414765217        1.68624798154649       2.811069912365836E-022
          66         177  0.629340414765217        1.69585623215360       2.245076631807016E-022
          66         178  0.629340414765217        1.70546448276070       1.772707269321816E-022
          66         179  0.629340414765217        1.71507273336780       1.382233261177603E-022
          66         180  0.629340414765217        1.72468098397490       1.062852571165986E-022
          66         181  0.629340414765217        1.73428923458200       8.046715440934259E-023
          66         182  0.629340414765217        1.74389748518911       5.986841958325090E-023
          66         183  0.629340414765217        1.75350573579621       4.367471431564355E-023
          66         184  0.629340414765217        1.76311398640331       3.115514525185582E-023
          66         185  0.629340414765217        1.77272223701041       2.165926300256671E-023
          66         186  0.629340414765217        1.78233048761752       1.461382050390258E-023
          66         187  0.629340414765217        1.79193873822462       9.519209957599627E-024
          66         188  0.629340414765217        1.80154698883172       5.945589427117496E-024
          66         189  0.629340414765217        1.81115523943883       3.528736507413936E-024
          66         190  0.629340414765217        1.82076349004593       1.965623201724711E-024
          66         191  0.629340414765217        1.83037174065303       1.009688851043538E-024
          66         192  0.629340414765217        1.83997999126013       4.658066956474721E-025
          66         193  0.629340414765217        1.84958824186724       1.849484287250014E-025
          66         194  0.629340414765217        1.85919649247434       5.854357416324144E-026
          66         195  0.629340414765217        1.86880474308144       1.252708078502050E-026
          66         196  0.629340414765217        1.87841299368854       1.071368373121744E-027
          66         197  0.629340414765217        1.88802124429565        0.00000000000000     
          67           1  0.638948665372320       4.804125303551272E-003  1.087599469670618E-018
          67           2  0.638948665372320       1.441237591065382E-002  1.138503603932532E-018
          67           3  0.638948665372320       2.402062651775636E-002  1.149074897580049E-018
          67           4  0.638948665372320       3.362887712485890E-002  1.146505212293988E-018
          67           5  0.638948665372320       4.323712773196144E-002  1.156174865706268E-018
          67           6  0.638948665372320       5.284537833906399E-002  1.157295732085861E-018
          67           7  0.638948665372320       6.245362894616652E-002  1.163932119250476E-018
          67           8  0.638948665372320       7.206187955326906E-002  1.165770230238087E-018
          67           9  0.638948665372320       8.167013016037161E-002  1.170319900000252E-018
          67          10  0.638948665372320       9.127838076747416E-002  1.172791508843950E-018
          67          11  0.638948665372320       0.100886631374577       1.174836499607477E-018
          67          12  0.638948665372320       0.110494881981679       1.177437910035422E-018
          67          13  0.638948665372320       0.120103132588782       1.178105365445546E-018
          67          14  0.638948665372320       0.129711383195884       1.179026547849392E-018
          67          15  0.638948665372320       0.139319633802987       1.179518198078588E-018
          67          16  0.638948665372320       0.148927884410089       1.178677952867550E-018
          67          17  0.638948665372320       0.158536135017192       1.177851209789041E-018
          67          18  0.638948665372320       0.168144385624294       1.176487495200432E-018
          67          19  0.638948665372320       0.177752636231397       1.174044950021490E-018
          67          20  0.638948665372320       0.187360886838500       1.171370467255488E-018
          67          21  0.638948665372320       0.196969137445602       1.168265321398740E-018
          67          22  0.638948665372320       0.206577388052705       1.164230799325050E-018
          67          23  0.638948665372320       0.216185638659807       1.159761874178049E-018
          67          24  0.638948665372320       0.225793889266910       1.154971888568939E-018
          67          25  0.638948665372320       0.235402139874012       1.149431275380180E-018
          67          26  0.638948665372320       0.245010390481115       1.143303665157744E-018
          67          27  0.638948665372320       0.254618641088217       1.136879190414489E-018
          67          28  0.638948665372320       0.264226891695320       1.129921378419950E-018
          67          29  0.638948665372320       0.273835142302422       1.122328237046607E-018
          67          30  0.638948665372320       0.283443392909525       1.114364136254329E-018
          67          31  0.638948665372320       0.293051643516627       1.106044367070018E-018
          67          32  0.638948665372320       0.302659894123730       1.097178940217452E-018
          67          33  0.638948665372320       0.312268144730832       1.087849794812210E-018
          67          34  0.638948665372320       0.321876395337935       1.078221803573378E-018
          67          35  0.638948665372320       0.331484645945038       1.068213325509065E-018
          67          36  0.638948665372320       0.341092896552140       1.057741205335442E-018
          67          37  0.638948665372320       0.350701147159243       1.046926510444511E-018
          67          38  0.638948665372320       0.360309397766345       1.035844692775361E-018
          67          39  0.638948665372320       0.369917648373448       1.024411162103710E-018
          67          40  0.638948665372320       0.379525898980550       1.012610457713329E-018
          67          41  0.638948665372320       0.389134149587653       1.000548742384678E-018
          67          42  0.638948665372320       0.398742400194755       9.882544123975754E-019
          67          43  0.638948665372320       0.408350650801858       9.756648425696550E-019
          67          44  0.638948665372320       0.417958901408960       9.627947770758849E-019
          67          45  0.638948665372320       0.427567152016063       9.497265908905916E-019
          67          46  0.638948665372320       0.437175402623165       9.364698186580747E-019
          67          47  0.638948665372320       0.446783653230268       9.229829933280188E-019
          67          48  0.638948665372320       0.456391903837370       9.092903050543917E-019
          67          49  0.638948665372320       0.466000154444473       8.954546637894071E-019
          67          50  0.638948665372320       0.475608405051576       8.814804351029919E-019
          67          51  0.638948665372320       0.485216655658678       8.673411394914583E-019
          67          52  0.638948665372320       0.494824906265781       8.530610661697136E-019
          67          53  0.638948665372320       0.504433156872883       8.386893197924176E-019
          67          54  0.638948665372320       0.514041407479986       8.242306417430482E-019
          67          55  0.638948665372320       0.523649658087089       8.096682113529978E-019
          67          56  0.638948665372320       0.533257908694191       7.950228244973548E-019
          67          57  0.638948665372320       0.542866159301294       7.803338795039191E-019
          67          58  0.638948665372320       0.552474409908396       7.656082547437938E-019
          67          59  0.638948665372320       0.562082660515499       7.508353068492349E-019
          67          60  0.638948665372320       0.571690911122601       7.360313201799762E-019
          67          61  0.638948665372320       0.581299161729704       7.212284471614565E-019
          67          62  0.638948665372320       0.590907412336807       7.064358557329908E-019
          67          63  0.638948665372320       0.600515662943909       6.916470678939271E-019
          67          64  0.638948665372320       0.610123913551012       6.768739429589919E-019
          67          65  0.638948665372320       0.619732164158114       6.621427279561019E-019
          67          66  0.638948665372320       0.629340414765217       6.474643713196175E-019
          67          67  0.638948665372320       0.638948665372320       6.328354665169423E-019
          67          68  0.638948665372320       0.648556915979422       6.182640173141857E-019
          67          69  0.638948665372320       0.658165166586525       6.037710822320671E-019
          67          70  0.638948665372320       0.667773417193627       5.893686114627394E-019
          67          71  0.638948665372320       0.677381667800730       5.750556543643518E-019
          67          72  0.638948665372320       0.686989918407832       5.608371448619196E-019
          67          73  0.638948665372320       0.696598169014935       5.467294058904109E-019
          67          74  0.638948665372320       0.706206419622038       5.327445198207762E-019
          67          75  0.638948665372320       0.715814670229140       5.188835554817993E-019
          67          76  0.638948665372320       0.725422920836243       5.051492366272659E-019
          67          77  0.638948665372320       0.735031171443345       4.915535693981415E-019
          67          78  0.638948665372320       0.744639422050448       4.781079210006903E-019
          67          79  0.638948665372320       0.754247672657550       4.648149434494272E-019
          67          80  0.638948665372320       0.763855923264653       4.516759758703393E-019
          67          81  0.638948665372320       0.773464173871756       4.386992141247567E-019
          67          82  0.638948665372320       0.783072424478858       4.258945819159302E-019
          67          83  0.638948665372320       0.792680675085961       4.132657984741060E-019
          67          84  0.638948665372320       0.802288925693063       4.008135136332308E-019
          67          85  0.638948665372320       0.811897176300166       3.885427399509090E-019
          67          86  0.638948665372320       0.821505426907268       3.764614318886727E-019
          67          87  0.638948665372320       0.831113677514371       3.645737806185566E-019
          67          88  0.638948665372320       0.840721928121474       3.528802360733503E-019
          67          89  0.638948665372320       0.850330178728576       3.413833385681681E-019
          67          90  0.638948665372320       0.859938429335679       3.300888055228609E-019
          67          91  0.638948665372320       0.869546679942781       3.190006832301762E-019
          67          92  0.638948665372320       0.879154930549884       3.081194667845391E-019
          67          93  0.638948665372320       0.888763181156987       2.974459397824555E-019
          67          94  0.638948665372320       0.898371431764089       2.869835838717045E-019
          67          95  0.638948665372320       0.907979682371192       2.767357481672529E-019
          67          96  0.638948665372320       0.917587932978294       2.667029843350274E-019
          67          97  0.638948665372320       0.927196183585396       2.568849475893092E-019
          67          98  0.638948665372320       0.936804434192499       2.472831152027805E-019
          67          99  0.638948665372320       0.946412684799602       2.378997337353346E-019
          67         100  0.638948665372320       0.956020935406704       2.287352473991395E-019
          67         101  0.638948665372320       0.965629186013806       2.197886512738659E-019
          67         102  0.638948665372320       0.975237436620909       2.110597997528295E-019
          67         103  0.638948665372320       0.984845687228011       2.025496295842400E-019
          67         104  0.638948665372320       0.994453937835114       1.942582276924931E-019
          67         105  0.638948665372320        1.00406218844222       1.861842052085336E-019
          67         106  0.638948665372320        1.01367043904932       1.783262260781685E-019
          67         107  0.638948665372320        1.02327868965642       1.706839128270772E-019
          67         108  0.638948665372320        1.03288694026352       1.632567546469533E-019
          67         109  0.638948665372320        1.04249519087063       1.560430789083814E-019
          67         110  0.638948665372320        1.05210344147773       1.490407516527039E-019
          67         111  0.638948665372320        1.06171169208483       1.422482391554996E-019
          67         112  0.638948665372320        1.07131994269193       1.356642761306465E-019
          67         113  0.638948665372320        1.08092819329904       1.292868850561568E-019
          67         114  0.638948665372320        1.09053644390614       1.231134273646834E-019
          67         115  0.638948665372320        1.10014469451324       1.171414640736827E-019
          67         116  0.638948665372320        1.10975294512034       1.113689381335653E-019
          67         117  0.638948665372320        1.11936119572745       1.057934966123908E-019
          67         118  0.638948665372320        1.12896944633455       1.004121732285888E-019
          67         119  0.638948665372320        1.13857769694165       9.522189364957166E-020
          67         120  0.638948665372320        1.14818594754875       9.021988530346887E-020
          67         121  0.638948665372320        1.15779419815586       8.540336473949659E-020
          67         122  0.638948665372320        1.16740244876296       8.076911906249803E-020
          67         123  0.638948665372320        1.17701069937006       7.631367089588803E-020
          67         124  0.638948665372320        1.18661894997716       7.203368532121621E-020
          67         125  0.638948665372320        1.19622720058427       6.792594823107306E-020
          67         126  0.638948665372320        1.20583545119137       6.398702763795412E-020
          67         127  0.638948665372320        1.21544370179847       6.021321130171767E-020
          67         128  0.638948665372320        1.22505195240557       5.660078402657827E-020
          67         129  0.638948665372320        1.23466020301268       5.314616427785051E-020
          67         130  0.638948665372320        1.24426845361978       4.984571867809549E-020
          67         131  0.638948665372320        1.25387670422688       4.669560705754957E-020
          67         132  0.638948665372320        1.26348495483398       4.369190420230050E-020
          67         133  0.638948665372320        1.27309320544109       4.083077131507336E-020
          67         134  0.638948665372320        1.28270145604819       3.810841117452737E-020
          67         135  0.638948665372320        1.29230970665529       3.552092279034174E-020
          67         136  0.638948665372320        1.30191795726239       3.306430724156658E-020
          67         137  0.638948665372320        1.31152620786950       3.073459792631115E-020
          67         138  0.638948665372320        1.32113445847660       2.852790060589900E-020
          67         139  0.638948665372320        1.33074270908370       2.644030614793076E-020
          67         140  0.638948665372320        1.34035095969080       2.446784172615106E-020
          67         141  0.638948665372320        1.34995921029791       2.260653658495384E-020
          67         142  0.638948665372320        1.35956746090501       2.085248825011551E-020
          67         143  0.638948665372320        1.36917571151211       1.920183558349672E-020
          67         144  0.638948665372320        1.37878396211921       1.765070525172035E-020
          67         145  0.638948665372320        1.38839221272632       1.619522585962061E-020
          67         146  0.638948665372320        1.39800046333342       1.483158230170219E-020
          67         147  0.638948665372320        1.40760871394052       1.355602689222217E-020
          67         148  0.638948665372320        1.41721696454762       1.236484595349807E-020
          67         149  0.638948665372320        1.42682521515473       1.125434816009021E-020
          67         150  0.638948665372320        1.43643346576183       1.022089420229126E-020
          67         151  0.638948665372320        1.44604171636893       9.260920650248670E-021
          67         152  0.638948665372320        1.45564996697603       8.370929372869867E-021
          67         153  0.638948665372320        1.46525821758314       7.547471594325768E-021
          67         154  0.638948665372320        1.47486646819024       6.787157162865868E-021
          67         155  0.638948665372320        1.48447471879734       6.086674851387457E-021
          67         156  0.638948665372320        1.49408296940444       5.442795970873932E-021
          67         157  0.638948665372320        1.50369122001155       4.852364541744072E-021
          67         158  0.638948665372320        1.51329947061865       4.312296263129618E-021
          67         159  0.638948665372320        1.52290772122575       3.819589949751047E-021
          67         160  0.638948665372320        1.53251597183285       3.371335501891125E-021
          67         161  0.638948665372320        1.54212422243996       2.964711226493801E-021
          67         162  0.638948665372320        1.55173247304706       2.596980534905414E-021
          67         163  0.638948665372320        1.56134072365416       2.265496132409294E-021
          67         164  0.638948665372320        1.57094897426126       1.967706446103142E-021
          67         165  0.638948665372320        1.58055722486837       1.701156864636767E-021
          67         166  0.638948665372320        1.59016547547547       1.463487634544275E-021
          67         167  0.638948665372320        1.59977372608257       1.252434310655164E-021
          67         168  0.638948665372320        1.60938197668967       1.065830990755182E-021
          67         169  0.638948665372320        1.61899022729678       9.016121647850588E-022
          67         170  0.638948665372320        1.62859847790388       7.578119169580117E-022
          67         171  0.638948665372320        1.63820672851098       6.325630813485229E-022
          67         172  0.638948665372320        1.64781497911808       5.240978911789526E-022
          67         173  0.638948665372320        1.65742322972519       4.307487143335825E-022
          67         174  0.638948665372320        1.66703148033229       3.509474677806956E-022
          67         175  0.638948665372320        1.67663973093939       2.832243057192481E-022
          67         176  0.638948665372320        1.68624798154649       2.262066555678455E-022
          67         177  0.638948665372320        1.69585623215360       1.786184617696307E-022
          67         178  0.638948665372320        1.70546448276070       1.392789055527160E-022
          67         179  0.638948665372320        1.71507273336780       1.071005175434274E-022
          67         180  0.638948665372320        1.72468098397490       8.108711663952460E-023
          67         181  0.638948665372320        1.73428923458200       6.033171372905552E-023
          67         182  0.638948665372320        1.74389748518911       4.401414307570173E-023
          67         183  0.638948665372320        1.75350573579621       3.139828732413479E-023
          67         184  0.638948665372320        1.76311398640331       2.182900145948948E-023
          67         185  0.638948665372320        1.77272223701041       1.472882425215318E-023
          67         186  0.638948665372320        1.78233048761752       9.594429550103729E-024
          67         187  0.638948665372320        1.79193873822462       5.992758233629459E-024
          67         188  0.638948665372320        1.80154698883172       3.556841480946360E-024
          67         189  0.638948665372320        1.81115523943883       1.981340327942027E-024
          67         190  0.638948665372320        1.82076349004593       1.017794008692238E-024
          67         191  0.638948665372320        1.83037174065303       4.695602240291954E-025
          67         192  0.638948665372320        1.83997999126013       1.864443356668268E-025
          67         193  0.638948665372320        1.84958824186724       5.901884933649761E-026
          67         194  0.638948665372320        1.85919649247434       1.262915854527932E-026
          67         195  0.638948665372320        1.86880474308144       1.080130573904124E-027
          67         196  0.638948665372320        1.87841299368854        0.00000000000000     
          68           1  0.648556915979422       4.804125303551272E-003  1.076529658532798E-018
          68           2  0.648556915979422       1.441237591065382E-002  1.126766998024957E-018
          68           3  0.648556915979422       2.402062651775636E-002  1.137077726150688E-018
          68           4  0.648556915979422       3.362887712485890E-002  1.134382075458262E-018
          68           5  0.648556915979422       4.323712773196144E-002  1.143793815845320E-018
          68           6  0.648556915979422       5.284537833906399E-002  1.144745253286236E-018
          68           7  0.648556915979422       6.245362894616652E-002  1.151149698952855E-018
          68           8  0.648556915979422       7.206187955326906E-002  1.152805727009901E-018
          68           9  0.648556915979422       8.167013016037161E-002  1.157140566692866E-018
          68          10  0.648556915979422       9.127838076747416E-002  1.159418026255364E-018
          68          11  0.648556915979422       0.100886631374577       1.161271325665926E-018
          68          12  0.648556915979422       0.110494881981679       1.163672155529398E-018
          68          13  0.648556915979422       0.120103132588782       1.164159338621634E-018
          68          14  0.648556915979422       0.129711383195884       1.164895152811754E-018
          68          15  0.648556915979422       0.139319633802987       1.165204483093118E-018
          68          16  0.648556915979422       0.148927884410089       1.164196212405021E-018
          68          17  0.648556915979422       0.158536135017192       1.163199579215344E-018
          68          18  0.648556915979422       0.168144385624294       1.161671008066109E-018
          68          19  0.648556915979422       0.177752636231397       1.159075771522501E-018
          68          20  0.648556915979422       0.187360886838500       1.156250315512800E-018
          68          21  0.648556915979422       0.196969137445602       1.152998601082894E-018
          68          22  0.648556915979422       0.206577388052705       1.148828700766194E-018
          68          23  0.648556915979422       0.216185638659807       1.144229395318096E-018
          68          24  0.648556915979422       0.225793889266910       1.139312691893236E-018
          68          25  0.648556915979422       0.235402139874012       1.133655068307488E-018
          68          26  0.648556915979422       0.245010390481115       1.127418251927757E-018
          68          27  0.648556915979422       0.254618641088217       1.120888589431650E-018
          68          28  0.648556915979422       0.264226891695320       1.113833126328366E-018
          68          29  0.648556915979422       0.273835142302422       1.106151619541319E-018
          68          30  0.648556915979422       0.283443392909525       1.098104921495567E-018
          68          31  0.648556915979422       0.293051643516627       1.089708303063774E-018
          68          32  0.648556915979422       0.302659894123730       1.080774817818714E-018
          68          33  0.648556915979422       0.312268144730832       1.071385476514485E-018
          68          34  0.648556915979422       0.321876395337935       1.061702899574269E-018
          68          35  0.648556915979422       0.331484645945038       1.051646899429826E-018
          68          36  0.648556915979422       0.341092896552140       1.041135864734221E-018
          68          37  0.648556915979422       0.350701147159243       1.030289231365054E-018
          68          38  0.648556915979422       0.360309397766345       1.019181466329974E-018
          68          39  0.648556915979422       0.369917648373448       1.007729546718503E-018
          68          40  0.648556915979422       0.379525898980550       9.959185120206431E-019
          68          41  0.648556915979422       0.389134149587653       9.838530144646861E-019
          68          42  0.648556915979422       0.398742400194755       9.715611729325135E-019
          68          43  0.648556915979422       0.408350650801858       9.589816228352152E-019
          68          44  0.648556915979422       0.417958901408960       9.461290872849019E-019
          68          45  0.648556915979422       0.427567152016063       9.330847286150168E-019
          68          46  0.648556915979422       0.437175402623165       9.198580958121200E-019
          68          47  0.648556915979422       0.446783653230268       9.064086485031534E-019
          68          48  0.648556915979422       0.456391903837370       8.927603515090628E-019
          68          49  0.648556915979422       0.466000154444473       8.789751608502111E-019
          68          50  0.648556915979422       0.475608405051576       8.650575271107238E-019
          68          51  0.648556915979422       0.485216655658678       8.509816380529861E-019
          68          52  0.648556915979422       0.494824906265781       8.367715100262632E-019
          68          53  0.648556915979422       0.504433156872883       8.224754772817889E-019
          68          54  0.648556915979422       0.514041407479986       8.080983368506786E-019
          68          55  0.648556915979422       0.523649658087089       7.936237504877602E-019
          68          56  0.648556915979422       0.533257908694191       7.790722625702224E-019
          68          57  0.648556915979422       0.542866159301294       7.644826258822411E-019
          68          58  0.648556915979422       0.552474409908396       7.498617064672911E-019
          68          59  0.648556915979422       0.562082660515499       7.351992101194497E-019
          68          60  0.648556915979422       0.571690911122601       7.205112173465745E-019
          68          61  0.648556915979422       0.581299161729704       7.058293246960913E-019
          68          62  0.648556915979422       0.590907412336807       6.911626103846738E-019
          68          63  0.648556915979422       0.600515662943909       6.765048424094026E-019
          68          64  0.648556915979422       0.610123913551012       6.618677298072535E-019
          68          65  0.648556915979422       0.619732164158114       6.472770363425485E-019
          68          66  0.648556915979422       0.629340414765217       6.327435482588385E-019
          68          67  0.648556915979422       0.638948665372320       6.182640173141858E-019
          68          68  0.648556915979422       0.648556915979422       6.038463459265876E-019
          68          69  0.648556915979422       0.658165166586525       5.895111760106938E-019
          68          70  0.648556915979422       0.667773417193627       5.752702360097346E-019
          68          71  0.648556915979422       0.677381667800730       5.611226533991433E-019
          68          72  0.648556915979422       0.686989918407832       5.470732987313067E-019
          68          73  0.648556915979422       0.696598169014935       5.331381440137979E-019
          68          74  0.648556915979422       0.706206419622038       5.193290081659334E-019
          68          75  0.648556915979422       0.715814670229140       5.056469629922611E-019
          68          76  0.648556915979422       0.725422920836243       4.920946920179274E-019
          68          77  0.648556915979422       0.735031171443345       4.786839154318124E-019
          68          78  0.648556915979422       0.744639422050448       4.654257158482497E-019
          68          79  0.648556915979422       0.754247672657550       4.523226795753445E-019
          68          80  0.648556915979422       0.763855923264653       4.393761122036869E-019
          68          81  0.648556915979422       0.773464173871756       4.265939850258947E-019
          68          82  0.648556915979422       0.783072424478858       4.139859368592150E-019
          68          83  0.648556915979422       0.792680675085961       4.015555627487009E-019
          68          84  0.648556915979422       0.802288925693063       3.893034701741988E-019
          68          85  0.648556915979422       0.811897176300166       3.772345005351270E-019
          68          86  0.648556915979422       0.821505426907268       3.653563415592278E-019
          68          87  0.648556915979422       0.831113677514371       3.536730162980453E-019
          68          88  0.648556915979422       0.840721928121474       3.421849115722298E-019
          68          89  0.648556915979422       0.850330178728576       3.308944378203944E-019
          68          90  0.648556915979422       0.859938429335679       3.198070774273971E-019
          68          91  0.648556915979422       0.869546679942781       3.089266824578481E-019
          68          92  0.648556915979422       0.879154930549884       2.982536578980064E-019
          68          93  0.648556915979422       0.888763181156987       2.877886841917244E-019
          68          94  0.648556915979422       0.898371431764089       2.775350466252693E-019
          68          95  0.648556915979422       0.907979682371192       2.674958927679569E-019
          68          96  0.648556915979422       0.917587932978294       2.576716576458911E-019
          68          97  0.648556915979422       0.927196183585396       2.480619057278164E-019
          68          98  0.648556915979422       0.936804434192499       2.386679566917716E-019
          68          99  0.648556915979422       0.946412684799602       2.294918651117549E-019
          68         100  0.648556915979422       0.956020935406704       2.205339386923177E-019
          68         101  0.648556915979422       0.965629186013806       2.117930828851395E-019
          68         102  0.648556915979422       0.975237436620909       2.032690276942201E-019
          68         103  0.648556915979422       0.984845687228011       1.949625398611168E-019
          68         104  0.648556915979422       0.994453937835114       1.868735608574121E-019
          68         105  0.648556915979422        1.00406218844222       1.790006070710801E-019
          68         106  0.648556915979422        1.01367043904932       1.713422424991965E-019
          68         107  0.648556915979422        1.02327868965642       1.638979481747727E-019
          68         108  0.648556915979422        1.03288694026352       1.566670712316293E-019
          68         109  0.648556915979422        1.04249519087063       1.496478386516700E-019
          68         110  0.648556915979422        1.05210344147773       1.428380319518650E-019
          68         111  0.648556915979422        1.06171169208483       1.362360051855201E-019
          68         112  0.648556915979422        1.07131994269193       1.298403652660744E-019
          68         113  0.648556915979422        1.08092819329904       1.236490329111928E-019
          68         114  0.648556915979422        1.09053644390614       1.176592937432232E-019
          68         115  0.648556915979422        1.10014469451324       1.118686223312945E-019
          68         116  0.648556915979422        1.10975294512034       1.062748553724290E-019
          68         117  0.648556915979422        1.11936119572745       1.008755438187766E-019
          68         118  0.648556915979422        1.12896944633455       9.566765131799633E-020
          68         119  0.648556915979422        1.13857769694165       9.064803745883894E-020
          68         120  0.648556915979422        1.14818594754875       8.581384792682139E-020
          68         121  0.648556915979422        1.15779419815586       8.116221608809586E-020
          68         122  0.648556915979422        1.16740244876296       7.668986548088435E-020
          68         123  0.648556915979422        1.17701069937006       7.239326802929105E-020
          68         124  0.648556915979422        1.18661894997716       6.826903084417132E-020
          68         125  0.648556915979422        1.19622720058427       6.431387508735163E-020
          68         126  0.648556915979422        1.20583545119137       6.052431501841015E-020
          68         127  0.648556915979422        1.21544370179847       5.689660005254710E-020
          68         128  0.648556915979422        1.22505195240557       5.342697789685743E-020
          68         129  0.648556915979422        1.23466020301268       5.011182345893658E-020
          68         130  0.648556915979422        1.24426845361978       4.694746351152734E-020
          68         131  0.648556915979422        1.25387670422688       4.393003125075212E-020
          68         132  0.648556915979422        1.26348495483398       4.105558192107734E-020
          68         133  0.648556915979422        1.27309320544109       3.832025436939508E-020
          68         134  0.648556915979422        1.28270145604819       3.572022869519319E-020
